label,filename,filepath,file_size,filename_length,extension_count,has_double_extension,has_uppercase_extension,has_unicode_control_char,special_char_ratio,extension_category,is_executable_extension,is_script_extension,is_macro_document,is_archive_extension,is_unknown_extension,magic_bytes_known,magic_bytes_valid,extension_mime_mismatch,has_content_type,claimed_mime_mismatch,embedded_file_signature_count,byte_entropy,header_entropy,printable_ratio,null_byte_ratio,unique_byte_count,url_count,ip_address_count,base64_candidate_count,suspicious_command_count,execution_api_count,network_api_count,obfuscation_pattern_count,suspicious_string_count,archive_entry_count,executable_entry_count,script_entry_count,archive_depth,compression_ratio,archive_bomb_suspected
malware,1c2ea5be23821d4b7d7641394c03963af5f42d33676698578a75690fac7a9b76.exe,data\raw\malware\1c2ea5be23821d4b7d7641394c03963af5f42d33676698578a75690fac7a9b76.exe,140840,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,6.868898827630483,5.581436347759979,0.33593439363817096,0.2010295370633343,256,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c3462ee564240fb1028da4c99150f9fc9d54371cb2923ff78e32531072ed020.exe,data\raw\malware\1c3462ee564240fb1028da4c99150f9fc9d54371cb2923ff78e32531072ed020.exe,390656,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.8456634809173575,4.614758789492969,0.3466323312581914,0.05346391710353866,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c35c23545879872915a1b4a1390f679878967048d8ce1b7a82e86e31bf01205.exe,data\raw\malware\1c35c23545879872915a1b4a1390f679878967048d8ce1b7a82e86e31bf01205.exe,385024,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,6,7.499542772435362,0.7145576913760184,0.3206085854388298,0.12538179438164893,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c491a4044f913769394bcd4102d5b22aca9d3d880866993f120b37f7e55e361.exe,data\raw\malware\1c491a4044f913769394bcd4102d5b22aca9d3d880866993f120b37f7e55e361.exe,147496,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.756460696967352,5.41681466863461,0.3638132559527038,0.21690079730975756,256,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c4e9226c25bd29373d946462f1d103ebcec67cf64d1466e745ab3325b9d6426.exe,data\raw\malware\1c4e9226c25bd29373d946462f1d103ebcec67cf64d1466e745ab3325b9d6426.exe,172032,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,6.544845868201852,5.181403284818878,0.22923060825892858,0.21896507626488096,256,1,7,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c63fd98933747a026ff13ac3a73ea3d18c86d28cc580a1c3e933c4d1558e141.exe,data\raw\malware\1c63fd98933747a026ff13ac3a73ea3d18c86d28cc580a1c3e933c4d1558e141.exe,391168,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,10,7.841695593407648,4.560116657507169,0.3464649460078534,0.054350049083769635,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c6b2476fc989ef439b98b31162d6b2c29474cf98c2bef9df3a2896efd03e9a6.exe,data\raw\malware\1c6b2476fc989ef439b98b31162d6b2c29474cf98c2bef9df3a2896efd03e9a6.exe,458752,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.464269495450739,0.6972362934635657,0.31930759974888395,0.13208443777901785,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c6ce51748a1b4bdc97378a6091b03df69c39d6ec6185382608edd0355ae0bf5.ole,data\raw\malware\1c6ce51748a1b4bdc97378a6091b03df69c39d6ec6185382608edd0355ae0bf5.ole,161603,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.774220217565029,1.6172215738850635,0.35007394664703007,0.3571963391768717,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,1c71f8ea6feb7151e43dd7a022fed82103545c6e079231fd59df26e00bcdb66b.ole,data\raw\malware\1c71f8ea6feb7151e43dd7a022fed82103545c6e079231fd59df26e00bcdb66b.ole,156544,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.8268845841266055,1.610000346744518,0.34585164554374487,0.3523801614881439,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,1c737355b6b3748233c3c589450eadbb9cb9e1e56c3bf74446a5e25e3b192811.exe,data\raw\malware\1c737355b6b3748233c3c589450eadbb9cb9e1e56c3bf74446a5e25e3b192811.exe,212992,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.164397909199367,0.9247588409948617,0.2857806865985577,0.24519700270432693,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,1c766fa73e8e9e642109da0a68d981f7e4219776fb6ed5f2a2a5b4c618237138.exe,data\raw\malware\1c766fa73e8e9e642109da0a68d981f7e4219776fb6ed5f2a2a5b4c618237138.exe,166400,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,7.875899546290981,6.85551612079512,0.3718810096153846,0.024939903846153848,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c7dbc5d93dfb63e1f7e0a690181df3d0e34b23cb4ea510a865ff375781a7468.ole,data\raw\malware\1c7dbc5d93dfb63e1f7e0a690181df3d0e34b23cb4ea510a865ff375781a7468.ole,156032,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.825376919435351,1.610000346744518,0.3436795016406891,0.3535492719442166,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,1c801dab1da2fe35b4c87872baf097cb7b5500b886bc75cc29cd8aad2e83d2d4.ole,data\raw\malware\1c801dab1da2fe35b4c87872baf097cb7b5500b886bc75cc29cd8aad2e83d2d4.ole,137079,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.933956904490253,3.421290367319551,0.32544007470144953,0.32649056383545255,256,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c824a8a6e30f2eb2e6b1329205d452c92083177353835fa420c3ad8db6e004c.exe,data\raw\malware\1c824a8a6e30f2eb2e6b1329205d452c92083177353835fa420c3ad8db6e004c.exe,195232,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,4.924845491750338,5.039851177319614,0.20318902638911654,0.49676794787739714,256,0,0,4,0,0,0,4,4,0,0,0,0,0.0,0
malware,1c8a68fff4d0a8d7ea2d0d77df35fad99ff90e3cec045ea2677cf0936bca0d1d.exe,data\raw\malware\1c8a68fff4d0a8d7ea2d0d77df35fad99ff90e3cec045ea2677cf0936bca0d1d.exe,208896,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.3954529799059525,0.9505941471850723,0.3085363051470588,0.212646484375,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,1c8cffc78d80f72acf382571d9ac6ce6cd926fc4f8cc88d54883027b63c0857b.exe,data\raw\malware\1c8cffc78d80f72acf382571d9ac6ce6cd926fc4f8cc88d54883027b63c0857b.exe,433664,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.8742331961564185,6.111304959298055,0.35111514905548996,0.04032615112160567,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c94be5cb0a57a4bf88e09470cbb069e0478efab7bb2c1f9908838944f0a4e86.exe,data\raw\malware\1c94be5cb0a57a4bf88e09470cbb069e0478efab7bb2c1f9908838944f0a4e86.exe,110176,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.993516853052476,5.4536831946805595,0.32360949753122276,0.18759984025559107,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1c9e7f3608ad5afd9e545558584fba5a1f98546d91e6a6c2c2ae9f592f5ec133.exe,data\raw\malware\1c9e7f3608ad5afd9e545558584fba5a1f98546d91e6a6c2c2ae9f592f5ec133.exe,192512,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.062205607164448,0.935913259062959,0.2778476146941489,0.26034221243351063,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,1ca2ef651926eb7c34b1aaa1f4ff3d5c022121c91d2185f946cb9f4f77997dde.exe,data\raw\malware\1ca2ef651926eb7c34b1aaa1f4ff3d5c022121c91d2185f946cb9f4f77997dde.exe,260136,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,7.674455889791339,4.915575773444156,0.304444598210167,0.0638050865701018,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1cab1a4715155b300f78e1cc77f954ab720b30453440c41a7012f929b56ef6f8.exe,data\raw\malware\1cab1a4715155b300f78e1cc77f954ab720b30453440c41a7012f929b56ef6f8.exe,96297,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,0,7.4025894742715295,4.152644904548279,0.32653145996240796,0.10625460813940206,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1cb6857930e6dfb81e64adc931f00cccddaee61d7f8e4ca232fd44a3eaed6b1d.ole,data\raw\malware\1cb6857930e6dfb81e64adc931f00cccddaee61d7f8e4ca232fd44a3eaed6b1d.ole,163245,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,13,5.821716355526493,1.6396850239302418,0.3520965420074122,0.35099390486691784,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,1cb7d953eff1dbfb8d34964372f0a04a5c26143db0dd33e3fb4cf6cb670aa7dc.exe,data\raw\malware\1cb7d953eff1dbfb8d34964372f0a04a5c26143db0dd33e3fb4cf6cb670aa7dc.exe,143360,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,5.381266290897317,0.7076106434635016,0.20234375,0.43387276785714285,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,1cc4e6ecab2c4d1d8867cc06c63c3287cc0f37d7c173d90b81fcd07ecd523bcf.ole,data\raw\malware\1cc4e6ecab2c4d1d8867cc06c63c3287cc0f37d7c173d90b81fcd07ecd523bcf.ole,156950,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.827142660152417,1.610000346744518,0.3475501752150366,0.35147499203568017,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,1cc50d61a6bf0c861758b63f0cd037d9978e4ab0cde48f7dc2836f3d09433a0b.exe,data\raw\malware\1cc50d61a6bf0c861758b63f0cd037d9978e4ab0cde48f7dc2836f3d09433a0b.exe,433664,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.873543165527558,6.102780152873363,0.3511820211038961,0.04030309179456907,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1cc632b8c6bdfb0f1980fc0df1ee8f86cf1b3a116c470111f9d124dd14e0deac.exe,data\raw\malware\1cc632b8c6bdfb0f1980fc0df1ee8f86cf1b3a116c470111f9d124dd14e0deac.exe,263680,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,6,7.803499244795794,5.581527861313936,0.35077745752427186,0.065014411407767,256,0,0,2,0,0,0,2,2,0,0,0,0,0.0,0
malware,1ccd12c7a63f087e44d2ca5af405f372c2c4d11700d79a97bd3644cf405c26bf.exe,data\raw\malware\1ccd12c7a63f087e44d2ca5af405f372c2c4d11700d79a97bd3644cf405c26bf.exe,458752,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,6,7.4638445483235865,0.6982937345829546,0.3183811732700893,0.13191877092633927,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1cd4f3488df1bfe81cb267d06b24bc3a483452009f6e79881f7dfda4c5644177.exe,data\raw\malware\1cd4f3488df1bfe81cb267d06b24bc3a483452009f6e79881f7dfda4c5644177.exe,433664,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.872270742517264,6.096550777657308,0.35133421266233766,0.04088418683589138,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1cd7afd4f773076a80337f135ca5295c29b32d298e8624ae1f2d0f536fc833ac.exe,data\raw\malware\1cd7afd4f773076a80337f135ca5295c29b32d298e8624ae1f2d0f536fc833ac.exe,143360,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,5.3812679147248135,0.7076106434635016,0.20233677455357144,0.43387276785714285,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,1cdce53d0462d82498326d7f55ac17ff9399cb5c63c638159711dca37c9ff6d8.exe,data\raw\malware\1cdce53d0462d82498326d7f55ac17ff9399cb5c63c638159711dca37c9ff6d8.exe,421888,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,7.663426506758397,0.6706553238132172,0.3337923809162621,0.09612740822208737,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1cdf002f3301c1efd117c3d570e5f92013a7930aa192b00739a622ce77809b19.exe,data\raw\malware\1cdf002f3301c1efd117c3d570e5f92013a7930aa192b00739a622ce77809b19.exe,131168,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.856591454725542,5.295457025678133,0.2927314588924128,0.19012259087582337,256,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1ce21233fc53efd389c3d08fb17f9b7b048ed0a3ccbce55ef86b4b50995135d6.exe,data\raw\malware\1ce21233fc53efd389c3d08fb17f9b7b048ed0a3ccbce55ef86b4b50995135d6.exe,413696,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,6,7.670560219490866,0.6638835066735529,0.3340641437190594,0.09647905708539604,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1ce26d194042b9fb450ef208684b866a225dc748fb762054df5a0ff76e6e0453.exe,data\raw\malware\1ce26d194042b9fb450ef208684b866a225dc748fb762054df5a0ff76e6e0453.exe,118825,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,0,7.21673371737419,4.92982193118287,0.36979591836734693,0.137311171891437,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1ce440b619eab01e32a963bba55f5c62f287e5bba22e16a031a39d43eaa4587a.exe,data\raw\malware\1ce440b619eab01e32a963bba55f5c62f287e5bba22e16a031a39d43eaa4587a.exe,208896,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.441047859729096,0.9037575607359648,0.3114037607230392,0.20456590839460784,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,1cf96183564153822974e45f1c89ffd9eddf28e46a85b8eaaa0260c518f7d466.exe,data\raw\malware\1cf96183564153822974e45f1c89ffd9eddf28e46a85b8eaaa0260c518f7d466.exe,413696,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.672094303262831,0.6638835066735529,0.333829672029703,0.09628084390470297,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1cfc4c0d683192cfa1446520d33f425b5a68ad8722d0ebc83dec38e81e4e2cf5.exe,data\raw\malware\1cfc4c0d683192cfa1446520d33f425b5a68ad8722d0ebc83dec38e81e4e2cf5.exe,74677,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,7.786052194270585,7.352962163202709,0.3407474858390134,0.06608460436278908,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1cfdf3557baac595ba38d84bececc11dcce0bc26a57be9b1997a0de58ff36eb0.exe,data\raw\malware\1cfdf3557baac595ba38d84bececc11dcce0bc26a57be9b1997a0de58ff36eb0.exe,413696,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.533141151558441,0.6651944027178771,0.3234017249381188,0.1246470838490099,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d094beecd56ab33b6c148d46d32c8d0c9d628cd2008becb273565f1a7902649.ole,data\raw\malware\1d094beecd56ab33b6c148d46d32c8d0c9d628cd2008becb273565f1a7902649.ole,1400320,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,24,7.995798770129614,2.678991923082633,0.3682501142595978,0.009280735831809873,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d0c9620f0d36a7302088e48cc4fea491dc848bea1e226b37f8910ca59b2ef74.exe,data\raw\malware\1d0c9620f0d36a7302088e48cc4fea491dc848bea1e226b37f8910ca59b2ef74.exe,421888,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,3,7.688150958128533,0.6741425075314917,0.3343849552487864,0.09068994614684465,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d122d73bbc11e04b09136d3795645111e93424e4b5de3f7d87e3458fed06481.exe,data\raw\malware\1d122d73bbc11e04b09136d3795645111e93424e4b5de3f7d87e3458fed06481.exe,389120,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,6,7.63084419064326,0.6549735291784344,0.3327302631578947,0.10443564967105264,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d145429c44cd38f413b7de40880bc75bb4b48a87f77638a0fc8c519cc399a55.exe,data\raw\malware\1d145429c44cd38f413b7de40880bc75bb4b48a87f77638a0fc8c519cc399a55.exe,208896,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.166977316178659,0.9456974203485521,0.2855200674019608,0.24641448376225492,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,1d26709f5afc640e1825ad27d6e49960b828c4224df3e5583575a1364c16ed3d.exe,data\raw\malware\1d26709f5afc640e1825ad27d6e49960b828c4224df3e5583575a1364c16ed3d.exe,263680,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,6,7.803499911954787,5.583557044294417,0.35077745752427186,0.065014411407767,256,0,0,2,0,0,0,2,2,0,0,0,0,0.0,0
malware,1d28a178f038c5789d832a236b5400404ad9d4e402420dcd728a31cfc595a334.ole,data\raw\malware\1d28a178f038c5789d832a236b5400404ad9d4e402420dcd728a31cfc595a334.ole,134348,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,8,5.93578396210837,3.5110865123159365,0.31373001458897787,0.33276267603537085,256,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d2bf8d22eeecff963437ca091244a4de2cb9c9f01b0219fb61c858e4bb9f41c.ole,data\raw\malware\1d2bf8d22eeecff963437ca091244a4de2cb9c9f01b0219fb61c858e4bb9f41c.ole,157120,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,5.827139243662113,1.610000346744518,0.348237016293279,0.3510947046843177,256,1,0,3,0,0,0,3,3,0,0,0,0,0.0,0
malware,1d2eb7493020c5e0fc00e52f0b077a986b7687145493620279cff0cb0254b329.exe,data\raw\malware\1d2eb7493020c5e0fc00e52f0b077a986b7687145493620279cff0cb0254b329.exe,165024,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,0,5.61597566688562,5.038012179525608,0.24164363971301145,0.40461387434554974,256,0,0,4,0,0,0,4,4,0,0,0,0,0.0,0
malware,1d380a8bd11af52fd85e5db070b359ddf59ed6a59b1156658f2eabc3dca083a8.exe,data\raw\malware\1d380a8bd11af52fd85e5db070b359ddf59ed6a59b1156658f2eabc3dca083a8.exe,446464,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,7.496373750025928,0.7136045736816191,0.32104268205275227,0.12658803397362386,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d498ff0434b9c382c6b6729584b6f2d016ba7cdd9e8f5a59330983814bfc809.exe,data\raw\malware\1d498ff0434b9c382c6b6729584b6f2d016ba7cdd9e8f5a59330983814bfc809.exe,409600,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,7,7.682359666023372,0.6819103497443487,0.3390625,0.09503662109375,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d773d866966940f042d442b9e0cec638e733a83f7137cbdd4e70d4cb9803ada.exe,data\raw\malware\1d773d866966940f042d442b9e0cec638e733a83f7137cbdd4e70d4cb9803ada.exe,411136,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,6,7.877997864138242,7.460190066548028,0.30672818726650064,0.016242800435865505,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d778e3c3afd2cb63447a222a718f4f7f781730c50a52521a8dd700082d70482.ole,data\raw\malware\1d778e3c3afd2cb63447a222a718f4f7f781730c50a52521a8dd700082d70482.ole,145111,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,6.06606950210297,3.505982549950195,0.3816113182322498,0.29236239843981504,256,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d7f315437c9b0adec98ad55a604dcea31ae25350591a95f6330e127b6c4edcd.exe,data\raw\malware\1d7f315437c9b0adec98ad55a604dcea31ae25350591a95f6330e127b6c4edcd.exe,367616,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,7,7.858853080442344,1.5557890414181323,0.3477296962047354,0.0545514885097493,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d8337931c529274f7a3880e64ef041ae0aa8cb725f54a55efd32372cddf5218.exe,data\raw\malware\1d8337931c529274f7a3880e64ef041ae0aa8cb725f54a55efd32372cddf5218.exe,131168,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.857493946809772,5.294516911968389,0.2928076969992681,0.19028269090021957,256,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d859f178058675075dc2bf7b7ffe7c4bd6a095cf2da986f904c064bd8066dcf.exe,data\raw\malware\1d859f178058675075dc2bf7b7ffe7c4bd6a095cf2da986f904c064bd8066dcf.exe,405504,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,6,7.3317118215431085,0.6701617567332763,0.31350122316919193,0.16220801767676768,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d9027473fe8493eb6724c8cdf15cec4d1b161b276eb893fc12052a62ff54cc4.exe,data\raw\malware\1d9027473fe8493eb6724c8cdf15cec4d1b161b276eb893fc12052a62ff54cc4.exe,417792,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,7.666388320805794,0.7132804617055618,0.3319115732230392,0.09163890165441177,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d940e064cb743cd9e18abfcc4f92d45d03dff7d8728d74988d8cf00a552d91b.exe,data\raw\malware\1d940e064cb743cd9e18abfcc4f92d45d03dff7d8728d74988d8cf00a552d91b.exe,417792,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,8,7.767141061179092,0.7070085405106297,0.34197160309436275,0.06893142999387254,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d94c9dc4102a5fd0a7efa7726aceecfcb4917ffd863ca6c379a3a6ad30bb291.exe,data\raw\malware\1d94c9dc4102a5fd0a7efa7726aceecfcb4917ffd863ca6c379a3a6ad30bb291.exe,284184,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.6390191407054155,5.016639056172815,0.3869570419165048,0.06568631590800326,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1d9754d306c2afe8fd501b6a7449ce2b31988935a52af20866fe321c5a5b0645.ole,data\raw\malware\1d9754d306c2afe8fd501b6a7449ce2b31988935a52af20866fe321c5a5b0645.ole,150965,68,0,0,0,0,0.014705882352941176,unknown,0,0,0,0,1,0,0,0,0,0,6,6.028910137155071,3.5101156485396783,0.37830622992084256,0.2947703109992382,256,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1da4dccfb402bcfbc196d4989b4e42cecc84ec692223160fdef6f202297a9f23.exe,data\raw\malware\1da4dccfb402bcfbc196d4989b4e42cecc84ec692223160fdef6f202297a9f23.exe,413696,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,4,7.671162535009737,0.6601077473333207,0.33098700495049505,0.09642104347153466,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1da795f3d31bb8a9653f3df3ca2a6613c7769468ffb6f332113359626a7a5cf6.exe,data\raw\malware\1da795f3d31bb8a9653f3df3ca2a6613c7769468ffb6f332113359626a7a5cf6.exe,371808,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,2,6.569470715082001,4.123606074004003,0.26013964196574574,0.26448597125398055,256,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1dad6e730d5c249b9ed1217a4cc8e9b14efb9e3a8e12773bc6fea43760f8cc5b.exe,data\raw\malware\1dad6e730d5c249b9ed1217a4cc8e9b14efb9e3a8e12773bc6fea43760f8cc5b.exe,212992,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.170123101858315,0.9287707242999401,0.2854755108173077,0.24468055138221154,256,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0
malware,1dbb1b7a9fc1079a5ef2c16b71aaf6ace9ad7eaa4e71ac6de93b094269045e0f.exe,data\raw\malware\1dbb1b7a9fc1079a5ef2c16b71aaf6ace9ad7eaa4e71ac6de93b094269045e0f.exe,214528,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,3,6.999443281179815,6.609014793346763,0.3043425566825776,0.21365509397374702,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1dbf7365f88340c6b03f3bdff1dc8bc24244aabbc41f74a9eff8ab6e888d36d5.exe,data\raw\malware\1dbf7365f88340c6b03f3bdff1dc8bc24244aabbc41f74a9eff8ab6e888d36d5.exe,438272,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,5,7.504165530592351,0.7029622401684342,0.3225599627628505,0.1274779132593458,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1dbfbe7930165984bbad05db489b135c87c66e47cfd9fd11cd8729c23fc7ce06.exe,data\raw\malware\1dbfbe7930165984bbad05db489b135c87c66e47cfd9fd11cd8729c23fc7ce06.exe,124896,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,1,6.714083190098152,5.013797820617827,0.2878795157571099,0.11297399436331028,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
malware,1dc15a880a81530fc3bb9054c32e00d0071f81e199abd26581bbcca7bde7fced.exe,data\raw\malware\1dc15a880a81530fc3bb9054c32e00d0071f81e199abd26581bbcca7bde7fced.exe,430080,68,1,0,0,0,0.014705882352941176,executable,1,0,0,0,0,1,1,0,0,0,3,7.658062568090992,0.7019623917353132,0.3322242373511905,0.0937895275297619,256,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
