label,filename,filepath,file_size,filename_length,extension_count,has_double_extension,has_uppercase_extension,has_unicode_control_char,special_char_ratio,extension_category,is_executable_extension,is_script_extension,is_macro_document,is_archive_extension,is_unknown_extension,magic_bytes_known,magic_bytes_valid,extension_mime_mismatch,has_content_type,claimed_mime_mismatch,embedded_file_signature_count,byte_entropy,header_entropy,printable_ratio,null_byte_ratio,unique_byte_count,url_count,ip_address_count,base64_candidate_count,suspicious_command_count,execution_api_count,network_api_count,obfuscation_pattern_count,suspicious_string_count,archive_entry_count,executable_entry_count,script_entry_count,archive_depth,compression_ratio,archive_bomb_suspected
0,0063-xls.xls,data/raw/benign/napierone/extracted/XLS/0063-xls.xls,28160,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.763535090133792,0.857236968,0.1822443181818182,0.5723366477272728,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0064-xls.xls,data/raw/benign/napierone/extracted/XLS/0064-xls.xls,71168,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,5.189066745308083,0.8946313275786071,0.25885229316546765,0.39054069244604317,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0065-xls.xls,data/raw/benign/napierone/extracted/XLS/0065-xls.xls,25600,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.6105997243684316,0.857236968,0.192890625,0.594023438,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0066-xls.xls,data/raw/benign/napierone/extracted/XLS/0066-xls.xls,29184,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,4.157489510679958,0.857236968,0.21254797149122806,0.5294339364035088,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0067-xls.xls,data/raw/benign/napierone/extracted/XLS/0067-xls.xls,265728,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,1,4.702884447683064,1.0299790831686688,0.2137034862716763,0.46578456165703275,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0068-xls.xls,data/raw/benign/napierone/extracted/XLS/0068-xls.xls,58880,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,4.594336545730092,0.857236968,0.2167289402173913,0.47763247282608695,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0069-xls.xls,data/raw/benign/napierone/extracted/XLS/0069-xls.xls,94720,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,1,5.108512923516815,0.8946313275786071,0.23209459459459458,0.4057221283783784,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0070-xls.xls,data/raw/benign/napierone/extracted/XLS/0070-xls.xls,26624,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,2.7955643457186046,0.857236968,0.12038010817307693,0.7015474759615384,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0071-xls.xls,data/raw/benign/napierone/extracted/XLS/0071-xls.xls,17920,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.909124088202427,0.8707851876713015,0.20881696428571428,0.4890625,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0072-xls.xls,data/raw/benign/napierone/extracted/XLS/0072-xls.xls,34816,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.7021449157751465,0.857236968,0.2104779411764706,0.5755974264705882,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0073-xls.xls,data/raw/benign/napierone/extracted/XLS/0073-xls.xls,1646592,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,4.128086988735825,1.8416656426857612,0.2313809371113184,0.45058945992692784,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0074-xls.xls,data/raw/benign/napierone/extracted/XLS/0074-xls.xls,26624,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.495152963254767,0.857236968,0.20845853365384615,0.605957031,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0075-xls.xls,data/raw/benign/napierone/extracted/XLS/0075-xls.xls,40960,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.5220407387463344,0.857236968,0.183569336,0.577661133,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0076-xls.xls,data/raw/benign/napierone/extracted/XLS/0076-xls.xls,17408,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,2.5484096176531432,0.857236968,0.13258272058823528,0.7146714154411765,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0077-xls.xls,data/raw/benign/napierone/extracted/XLS/0077-xls.xls,30720,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,1,3.8156655432762228,0.857236968,0.220605469,0.5702473958333333,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0078-xls.xls,data/raw/benign/napierone/extracted/XLS/0078-xls.xls,26112,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,2.9552061367972606,0.857236968,0.1331188725490196,0.6626072303921569,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0079-xls.xls,data/raw/benign/napierone/extracted/XLS/0079-xls.xls,60416,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.7450115611593855,0.857236968,0.11968683792372882,0.5222954184322034,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0080-xls.xls,data/raw/benign/napierone/extracted/XLS/0080-xls.xls,65536,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,4.033590585239672,0.857236968,0.3177337646484375,0.505218506,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0081-xls.xls,data/raw/benign/napierone/extracted/XLS/0081-xls.xls,29696,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.931390093256193,0.857236968,0.18275188577586207,0.55859375,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0082-xls.xls,data/raw/benign/napierone/extracted/XLS/0082-xls.xls,46592,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.330766986912246,0.857236968,0.14798677884615385,0.5835980425824175,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0083-xls.xls,data/raw/benign/napierone/extracted/XLS/0083-xls.xls,22528,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.181915957824472,0.857236968,0.16126598011363635,0.6426669034090909,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0084-xls.xls,data/raw/benign/napierone/extracted/XLS/0084-xls.xls,57856,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,4.160956395,0.857236968,0.25081236172566373,0.5156595685840708,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0085-xls.xls,data/raw/benign/napierone/extracted/XLS/0085-xls.xls,78336,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.731570705977199,0.8946313275786071,0.18673406862745098,0.5706954656862745,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0086-xls.xls,data/raw/benign/napierone/extracted/XLS/0086-xls.xls,18432,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,2.855463691095766,0.857236968,0.1399197048611111,0.6817491319444444,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0087-xls.xls,data/raw/benign/napierone/extracted/XLS/0087-xls.xls,146432,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,4.692809195055354,0.9650737253812683,0.2438879479895105,0.4709284855769231,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0088-xls.xls,data/raw/benign/napierone/extracted/XLS/0088-xls.xls,823808,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,5.585422073913281,1.4148530817351264,0.23021869173399628,0.3170532454164077,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0089-xls.xls,data/raw/benign/napierone/extracted/XLS/0089-xls.xls,1646592,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,4.296604722,1.8416656426857612,0.22501506141169153,0.4246455709732587,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0090-xls.xls,data/raw/benign/napierone/extracted/XLS/0090-xls.xls,25088,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,2.514806598103804,0.857236968,0.11714764030612244,0.7303890306122449,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0091-xls.xls,data/raw/benign/napierone/extracted/XLS/0091-xls.xls,33280,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,2.937163127230775,0.853330718,0.1743389423076923,0.6793870192307693,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0092-xls.xls,data/raw/benign/napierone/extracted/XLS/0092-xls.xls,36864,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,2.8787132152661714,0.857236968,0.1194118923611111,0.6764865451388888,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0093-xls.xls,data/raw/benign/napierone/extracted/XLS/0093-xls.xls,33280,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.1589426733249835,0.853330718,0.14738581730769232,0.6548677884615385,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0094-xls.xls,data/raw/benign/napierone/extracted/XLS/0094-xls.xls,20992,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,2.9337903204333355,0.857236968,0.16873094512195122,0.6695884146341463,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0095-xls.xls,data/raw/benign/napierone/extracted/XLS/0095-xls.xls,54272,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.6520480690537083,0.857236968,0.2230800412735849,0.5879827535377359,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0096-xls.xls,data/raw/benign/napierone/extracted/XLS/0096-xls.xls,35840,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.4277888141562616,0.857236968,0.19344308035714286,0.625976563,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0097-xls.xls,data/raw/benign/napierone/extracted/XLS/0097-xls.xls,26112,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.2905709854353833,0.857236968,0.15858609068627452,0.6230085784313726,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0098-xls.xls,data/raw/benign/napierone/extracted/XLS/0098-xls.xls,28672,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.1393637225280395,0.857236968,0.14195033482142858,0.6095493861607143,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0099-xls.xls,data/raw/benign/napierone/extracted/XLS/0099-xls.xls,25088,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,3.400948623710777,0.857236968,0.18431122448979592,0.6063058035714286,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0100-xls.xls,data/raw/benign/napierone/extracted/XLS/0100-xls.xls,19456,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,0,2.884919991322599,0.857236968,0.14442845394736842,0.6709498355263158,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0001-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0001-xlsx.xlsx,20801,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,22,7.413023801609669,6.417692792381485,0.34291620595163697,0.14095476179029853,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0002-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0002-xlsx.xlsx,1188316,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,41,7.966213936447899,6.1982547239154435,0.3774602041881116,0.004090663,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0003-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0003-xlsx.xlsx,1139953,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,47,7.970044720185567,6.153013983543839,0.3779418976045504,0.003837878,256,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0004-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0004-xlsx.xlsx,1164480,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,22,7.978245226715324,6.159574654504001,0.37159934047815335,0.004379637,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0005-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0005-xlsx.xlsx,1263906,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,38,7.971997843876134,6.166705024931425,0.37869271923703185,0.003572259,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0006-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0006-xlsx.xlsx,1186184,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,25,7.9662033519806394,6.153180391885304,0.37842864176215496,0.003761642,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0007-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0007-xlsx.xlsx,1281069,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,46,7.964765466937036,6.166483220576542,0.37723416927581577,0.00492089,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0008-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0008-xlsx.xlsx,1163183,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,40,7.961698128762273,6.142175514967438,0.37114366355079126,0.005411014,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0009-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0009-xlsx.xlsx,1276167,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,49,7.970711646783005,6.156878793316672,0.37886342461449013,0.004672586,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0010-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0010-xlsx.xlsx,27065,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,13,7.688286394613016,6.192830726088769,0.34845741732865326,0.091963791,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0011-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0011-xlsx.xlsx,89105,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,15,7.941328801970076,6.198340267125818,0.37067504629369846,0.03017788,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0012-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0012-xlsx.xlsx,51938,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,7.891338842,6.409059970522831,0.3615657129654588,0.044687897108090416,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0013-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0013-xlsx.xlsx,1183216,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,38,7.973125712988819,6.1554565872218525,0.3817933496504442,0.003744878,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0014-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0014-xlsx.xlsx,1274344,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,39,7.964306347,6.157970717157718,0.3771367856716868,0.00356968,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0015-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0015-xlsx.xlsx,1109164,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,26,7.970072713786663,6.125619389766365,0.36659411953507326,0.004264473,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0016-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0016-xlsx.xlsx,1170927,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,40,7.962396044943408,6.193222706851862,0.37103423185219914,0.00557934,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0017-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0017-xlsx.xlsx,9246,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,6.886737518499499,6.409059970522831,0.3057538394981614,0.22939649578195975,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0018-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0018-xlsx.xlsx,59599,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.912949901690839,6.409059970522831,0.35933488816926457,0.039396634,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0019-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0019-xlsx.xlsx,1267147,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,30,7.971877071456429,6.149851526151644,0.3784138698982833,0.003510248,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0020-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0020-xlsx.xlsx,1153561,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,35,7.964201809875043,6.153742855205881,0.3788685643845449,0.003904432,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0021-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0021-xlsx.xlsx,1190867,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,17,7.965537459993395,6.151376960166795,0.3779254946186266,0.003729216,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0022-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0022-xlsx.xlsx,129709,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,19,7.666935687203245,6.3591087481335755,0.4200787917569328,0.041716458,256,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0023-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0023-xlsx.xlsx,13273,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,7.257398388364778,6.1456733119880225,0.3214796956226927,0.17087320123559105,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0024-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0024-xlsx.xlsx,14962,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.354212197363998,6.1664297948369375,0.3286325357572517,0.15378960032081274,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0025-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0025-xlsx.xlsx,12786,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,7.216476137062243,6.189261215563073,0.32246206788675114,0.17636477397153136,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0026-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0026-xlsx.xlsx,15243,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,7.389569102,6.184008142327793,0.3334645411008332,0.14806796562356492,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0027-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0027-xlsx.xlsx,13196,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,11,7.234720615209396,6.163112627099395,0.32525007578053955,0.17474992421946045,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0028-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0028-xlsx.xlsx,15899,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.404631371,6.181177356486901,0.3355556953267501,0.14541795081451664,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0029-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0029-xlsx.xlsx,13653,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.268179912371728,6.160236793953857,0.3244708122756903,0.16897385190068118,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0030-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0030-xlsx.xlsx,14793,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.342417909868205,6.163713002400338,0.32745217332522136,0.15595213952545123,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0031-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0031-xlsx.xlsx,13072,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.222919008298773,6.201870084583711,0.32504589963280295,0.17510709914320685,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0032-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0032-xlsx.xlsx,15233,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.3663842012190335,6.181488995269402,0.33138580712925886,0.1517101030657126,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0033-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0033-xlsx.xlsx,15808,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.398756163866968,6.196533835329577,0.3329326923076923,0.1460652834008097,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0034-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0034-xlsx.xlsx,15294,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,7.383588213,6.184366575354985,0.3250294233032562,0.1487511442395711,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0035-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0035-xlsx.xlsx,15250,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,7.387966564,6.164698608055616,0.33088524590163937,0.1481311475409836,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0036-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0036-xlsx.xlsx,13445,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.257482626810924,6.149873181915986,0.3287467460022313,0.1707698029007066,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0037-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0037-xlsx.xlsx,16439,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,7.444928995106017,6.185848105612502,0.3329886246122027,0.13778210353427825,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0038-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0038-xlsx.xlsx,14965,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,11,7.350980912333386,6.1857230795155544,0.3297694620781824,0.15415970598062145,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0039-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0039-xlsx.xlsx,16367,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,7.440063809019519,6.187105760716206,0.3342701777967862,0.1384493187511456,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0040-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0040-xlsx.xlsx,15463,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,12,7.351068850283124,6.159164868188608,0.3390674513354459,0.15443316303434004,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0041-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0041-xlsx.xlsx,15728,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.396194167,6.178837055322457,0.3304298067141404,0.14674465920651067,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0042-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0042-xlsx.xlsx,15307,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.37167845,6.191725811,0.3345528189717123,0.150323381,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0043-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0043-xlsx.xlsx,15323,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.372851419688441,6.194382211024102,0.3310056777393461,0.150557985,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0044-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0044-xlsx.xlsx,15020,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,7.376630524,6.1896798351675155,0.327896138,0.15053262316910784,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0045-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0045-xlsx.xlsx,15797,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,11,7.3818548338883945,6.153097747081656,0.3368994112806229,0.14901563588023042,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0046-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0046-xlsx.xlsx,13674,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,9,7.286471632912381,6.155372048910661,0.320462191,0.16571595729120958,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0047-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0047-xlsx.xlsx,12777,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,11,7.171123944630022,6.193383302722025,0.32675902011426783,0.18376770759959302,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0048-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0048-xlsx.xlsx,16678,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,10,7.493873185115381,6.409059970522831,0.3381100851421034,0.12957189111404246,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0049-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0049-xlsx.xlsx,214441,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,33,7.954811821408959,6.183646957856714,0.36782145205441125,0.027275568,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0050-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0050-xlsx.xlsx,1142527,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,37,7.9643425046999905,6.201479814080893,0.3796076591625406,0.004074302,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0051-xlsx.xlsx,data/raw/benign/napierone/extracted/XLSX/0051-xlsx.xlsx,1231691,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,39,7.96273491,6.143696236538424,0.37797223491931015,0.003482205,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
